date,1. open,2. high,3. low,4. close,5. volume
2017-02-24 00:00:00-05:00,160.65,163.89,158.75,163.71,65063
2017-02-27 00:00:00-05:00,163.97,165.59,162.89,163.6,60505
2017-02-28 00:00:00-05:00,162.56,163.53,160.67,161.5,151762
2017-03-01 00:00:00-05:00,163.29,167.21,162.98,166.62,60951
2017-03-02 00:00:00-05:00,166.58,168.6324,161.269,161.4,136269
2017-03-03 00:00:00-05:00,161.45,164.41,161.35,163.31,79744
2017-03-06 00:00:00-05:00,162.77,163.51,160.86,161.44,59178
2017-03-07 00:00:00-05:00,161.22,162.67,160.03,160.73,82726
2017-03-08 00:00:00-05:00,161.15,162.36,158.85,159.12,91146
2017-03-09 00:00:00-05:00,159.21,161.7699,157.38,158.21,90121
2017-03-10 00:00:00-05:00,158.19,159.84,157.47,157.77,93776
2017-03-13 00:00:00-04:00,157.88,159.605,157.88,158.69,87274
2017-03-14 00:00:00-04:00,157.88,159.4,157.43,157.66,66964
2017-03-15 00:00:00-04:00,158.63,162.14,157.6,161.48,96173
2017-03-16 00:00:00-04:00,161.73,163.8,160.5,161.58,67196
2017-03-17 00:00:00-04:00,161.53,162.41,159.43,161.6,169341
2017-03-20 00:00:00-04:00,161.34,162.6,160.59,160.72,57159
2017-03-21 00:00:00-04:00,161.32,162.7142,156.08,156.27,41479
2017-03-22 00:00:00-04:00,156.29,158.575,156,158.42,57475
2017-03-23 00:00:00-04:00,157.93,159.49,155.6,156.99,80726
2017-03-24 00:00:00-04:00,157.37,159.8,157.2001,158.06,69942
2017-03-27 00:00:00-04:00,156.21,159.835,155.19,159.12,50834
2017-03-28 00:00:00-04:00,158.61,162.5,157.57,161.24,77800
2017-03-29 00:00:00-04:00,160.73,164.9899,157.83,160.67,46993
2017-03-30 00:00:00-04:00,160.49,163.6799,160.11,160.92,68132
2017-03-31 00:00:00-04:00,160.73,161.875,159.85,159.91,110731
2017-04-03 00:00:00-04:00,160.23,161,156.46,156.98,93599
2017-04-04 00:00:00-04:00,155.9,159.9,155.26,155.565,88979
2017-04-05 00:00:00-04:00,156.2,157.5,151.04,151.25,108176
