date,1. open,2. high,3. low,4. close,5. volume
2016-08-24 00:00:00-04:00,2.61,2.66,2.5,2.55,16469
2016-08-25 00:00:00-04:00,2.4801,2.6399,2.4801,2.505,9809
2016-08-26 00:00:00-04:00,2.49,2.5699,2.46,2.51,7874
2016-08-29 00:00:00-04:00,2.6,2.63,2.49,2.49,25809
2016-08-30 00:00:00-04:00,2.5,2.5,2.43,2.5,9139
2016-08-31 00:00:00-04:00,2.46,2.46,2.4,2.42,12079
2016-09-01 00:00:00-04:00,2.4,2.4699,2.3701,2.39,9040
2016-09-02 00:00:00-04:00,2.43,2.5,2.3901,2.42,3934
2016-09-06 00:00:00-04:00,2.49,2.65,2.35,2.3601,86558
2016-09-07 00:00:00-04:00,2.37,2.6,2.35,2.49,30912
2016-09-08 00:00:00-04:00,2.37,2.5,2.3601,2.47,7255
2016-09-09 00:00:00-04:00,2.43,2.6099,2.415,2.415,23455
2016-09-12 00:00:00-04:00,2.45,2.45,2.3,2.42,22115
2016-09-13 00:00:00-04:00,2.44,2.47,2.26,2.44,72281
2016-09-14 00:00:00-04:00,2.43,2.46,2.35,2.35,3571
2016-09-15 00:00:00-04:00,2.4933,2.5,2.3601,2.47,2000
2016-09-16 00:00:00-04:00,2.56,2.71,2.43,2.4401,14493
2016-09-19 00:00:00-04:00,2.57,2.57,2.45,2.4518,3618
2016-09-20 00:00:00-04:00,2.6,2.6,2.45,2.53,11390
2016-09-21 00:00:00-04:00,2.6,2.65,2.47,2.5,12356
2016-09-22 00:00:00-04:00,2.5499,2.62,2.46,2.59,16819
2016-09-23 00:00:00-04:00,2.4954,2.6,2.44,2.59,36259
2016-09-26 00:00:00-04:00,2.6,2.64,2.48,2.54,26147
2016-09-27 00:00:00-04:00,2.5449,3.08,2.5449,2.74,301128
2016-09-28 00:00:00-04:00,2.77,2.7799,2.5,2.5899,33417
2016-09-29 00:00:00-04:00,2.59,2.79,2.4301,2.65,144927
2016-09-30 00:00:00-04:00,2.65,2.65,2.46,2.65,46769
2016-10-03 00:00:00-04:00,2.65,2.74,2.57,2.6,77589
2016-10-04 00:00:00-04:00,2.6,2.65,2.46,2.47,68610
2016-10-05 00:00:00-04:00,2.46,2.48,2.3,2.33,16615
2016-10-06 00:00:00-04:00,2.34,2.42,2.32,2.34,17579
2016-10-07 00:00:00-04:00,2.4199,2.4199,2.1,2.29,84223
2016-10-10 00:00:00-04:00,2.3,2.38,2.2513,2.3101,3822
2016-10-11 00:00:00-04:00,2.28,2.33,2.17,2.2,12102
2016-10-12 00:00:00-04:00,2.2,2.3599,2.11,2.28,54248
