date,1. open,2. high,3. low,4. close,5. volume
2017-03-22 00:00:00-04:00,3.9651,3.9799,3.71,3.9799,2191
2017-03-23 00:00:00-04:00,3.94,3.974,3.7001,3.7001,187
2017-03-24 00:00:00-04:00,3.85,4.0252,3.8362,3.91,3127
2017-03-27 00:00:00-04:00,3.94,3.99,3.64,3.71,25537
2017-03-28 00:00:00-04:00,3.64,4,3.64,3.78,35145
2017-03-29 00:00:00-04:00,3.63,3.96,3.63,3.88,21222
2017-03-30 00:00:00-04:00,3.8,3.997,3.79,3.86,31600
2017-03-31 00:00:00-04:00,3.71,4,3.6701,3.71,7727
2017-04-03 00:00:00-04:00,3.7,4.33,3.7,4.11,44050
2017-04-04 00:00:00-04:00,4.2,4.2364,4.02,4.2,17749
2017-04-05 00:00:00-04:00,4.272,4.3699,4.2,4.21,13873
2017-04-06 00:00:00-04:00,4.28,4.68,4.25,4.25,4569
2017-04-07 00:00:00-04:00,4.37,4.5799,4.37,4.51,21837
2017-04-10 00:00:00-04:00,4.62,4.77,4.5,4.77,27134
2017-04-11 00:00:00-04:00,4.73,4.8,4.5,4.66,12541
2017-04-12 00:00:00-04:00,4.73,4.73,4.54,4.61,4118
2017-04-13 00:00:00-04:00,4.72,4.7999,4.59,4.59,12757
2017-04-17 00:00:00-04:00,4.56,4.59,4.55,4.58,3019
2017-04-18 00:00:00-04:00,4.7613,4.8575,4.58,4.8315,722
2017-04-19 00:00:00-04:00,4.74,4.85,4.62,4.62,13214
2017-04-20 00:00:00-04:00,4.78,4.78,4.59,4.6853,183
2017-04-21 00:00:00-04:00,4.7003,4.833,4.57,4.833,14323
2017-04-24 00:00:00-04:00,4.74,4.84,4.6101,4.65,14455
2017-04-25 00:00:00-04:00,4.79,5.01,4.667,4.9661,48966
2017-04-26 00:00:00-04:00,5,5,4.62,4.89,41291
2017-04-27 00:00:00-04:00,4.88,4.99,4.73,4.96,66235
2017-04-28 00:00:00-04:00,4.9999,4.9999,4.83,4.91,7357
2017-05-01 00:00:00-04:00,4.98,4.98,4.75,4.8,32306
2017-05-02 00:00:00-04:00,4.87,4.98,4.6101,4.65,43618
2017-05-03 00:00:00-04:00,4.8,4.85,4.6101,4.65,46460
2017-05-04 00:00:00-04:00,4.65,4.98,4.625,4.67,53018
2017-05-05 00:00:00-04:00,4.8,4.92,4.65,4.65,33743
2017-05-08 00:00:00-04:00,4.6,4.8,4.3001,4.35,41722
2017-05-09 00:00:00-04:00,4.25,4.5,4.03,4.0501,22195
2017-05-10 00:00:00-04:00,4.0111,4.0428,3.5501,3.86,77529
2017-05-11 00:00:00-04:00,3.85,4.06,3.81,3.84,5601
2017-05-12 00:00:00-04:00,3.95,3.95,3.83,3.83,19354
2017-05-15 00:00:00-04:00,3.9,3.9,3.77,3.79,14189
2017-05-16 00:00:00-04:00,3.8,3.94,3.77,3.85,28963
2017-05-17 00:00:00-04:00,3.87,3.9,3.77,3.849,4452
2017-05-18 00:00:00-04:00,3.76,3.78,3.6,3.68,20113
2017-05-19 00:00:00-04:00,3.6031,3.85,3.6001,3.78,5549
2017-05-22 00:00:00-04:00,3.74,3.74,3.3999,3.4,26114
2017-05-23 00:00:00-04:00,3.38,3.5,3.25,3.44,18432
2017-05-24 00:00:00-04:00,3.5,3.5,3.4,3.4,4490
2017-05-25 00:00:00-04:00,3.45,3.83,3.38,3.6858,20300
2017-05-26 00:00:00-04:00,3.78,3.86,3.53,3.83,2141
2017-05-30 00:00:00-04:00,3.8,3.96,3.67,3.92,12966
2017-05-31 00:00:00-04:00,3.884,4.14,3.81,4.099,24898
2017-06-01 00:00:00-04:00,4.2899,4.2899,3.85,3.99,19737
2017-06-02 00:00:00-04:00,3.99,4.17,3.7,4.12,29274
2017-06-05 00:00:00-04:00,4.2,4.2,4.01,4.08,14582
