date,1. open,2. high,3. low,4. close,5. volume
2016-12-14 00:00:00-05:00,8.56,8.8,7.28,8,17527
2016-12-15 00:00:00-05:00,8.32,8.32,7.6,8.159,4057
2016-12-16 00:00:00-05:00,8.16,8.721,7.925,8,24364
2016-12-19 00:00:00-05:00,7.92,8.4,7.05,7.2,38298
2016-12-20 00:00:00-05:00,5.44,5.52,5.28,5.299,134410
2016-12-21 00:00:00-05:00,5.44,5.52,5.04,5.16,39702
2016-12-22 00:00:00-05:00,5.032,5.32,4.8,5.18,11096
2016-12-23 00:00:00-05:00,4.96,5.36,4.96,5.358,32471
2016-12-27 00:00:00-05:00,5.36,6.24,5.28,5.88,71988
2016-12-28 00:00:00-05:00,5.88,6.56,5.6,6.559,105350
2016-12-29 00:00:00-05:00,6.32,6.32,5.6,6.08,36395
2016-12-30 00:00:00-05:00,6.32,6.32,5.36,5.91,25661
2017-01-03 00:00:00-05:00,6.24,6.24,5.52,5.764,10680
2017-01-04 00:00:00-05:00,5.76,6.226,5.6,6,25273
2017-01-05 00:00:00-05:00,6.16,6.16,5.871,5.96,16346
2017-01-06 00:00:00-05:00,5.96,6.32,5.904,5.92,15340
2017-01-09 00:00:00-05:00,6.16,6.16,5.68,5.735,17502
2017-01-10 00:00:00-05:00,6.4,6.4,5.996,6.32,31775
2017-01-11 00:00:00-05:00,6.4,6.432,6.005,6.097,16610
2017-01-12 00:00:00-05:00,6.24,6.4,6.08,6.382,14951
2017-01-13 00:00:00-05:00,6.4,7.199,6.162,6.766,80624
2017-01-17 00:00:00-05:00,6.8,6.8,5.761,5.92,41839
2017-01-18 00:00:00-05:00,5.92,6.299,5.817,5.896,10790
2017-01-19 00:00:00-05:00,5.952,5.952,5.518,5.518,13116
2017-01-20 00:00:00-05:00,5.6,5.68,5.44,5.68,7685
2017-01-23 00:00:00-05:00,5.68,5.92,5.44,5.44,7771
2017-01-24 00:00:00-05:00,5.52,5.76,5.52,5.76,8037
2017-01-25 00:00:00-05:00,5.76,6,5.6,5.88,13020
2017-01-26 00:00:00-05:00,6.4,6.719,5.387,6.239,89326
2017-01-27 00:00:00-05:00,6.32,6.4,5.6,5.876,17236
2017-01-30 00:00:00-05:00,5.876,5.876,5.36,5.457,22347
2017-01-31 00:00:00-05:00,5.416,5.6,5.36,5.456,5313
2017-02-01 00:00:00-05:00,5.76,5.76,5.2,5.44,5568
2017-02-02 00:00:00-05:00,5.23,5.44,5.2,5.235,3969
2017-02-03 00:00:00-05:00,5.44,5.44,5.235,5.44,3848
2017-02-06 00:00:00-05:00,5.44,5.592,5.24,5.561,8483
2017-02-07 00:00:00-05:00,5.559,5.56,5.28,5.519,1243
2017-02-08 00:00:00-05:00,5.56,5.928,5.36,5.637,107755
2017-02-09 00:00:00-05:00,5.68,5.92,5.528,5.763,33218
2017-02-10 00:00:00-05:00,5.683,5.8,5.235,5.591,19723
2017-02-13 00:00:00-05:00,5.544,5.564,5.32,5.329,10415
2017-02-14 00:00:00-05:00,5.28,5.44,5.265,5.32,11227
2017-02-15 00:00:00-05:00,5.282,5.44,5.235,5.321,12333
2017-02-16 00:00:00-05:00,5.382,5.442,5.243,5.296,2714
2017-02-17 00:00:00-05:00,5.4,5.4,5.235,5.329,5310
2017-02-21 00:00:00-05:00,5.331,6.081,5.28,5.431,111822
2017-02-22 00:00:00-05:00,5.44,5.6,5.304,5.36,13051
2017-02-23 00:00:00-05:00,5.52,5.52,5.28,5.296,24014
2017-02-24 00:00:00-05:00,5.296,5.44,5.12,5.2,31946
2017-02-27 00:00:00-05:00,5.16,5.28,4.64,4.961,12516
2017-02-28 00:00:00-05:00,5.112,5.12,4.8,4.84,6483
2017-03-01 00:00:00-05:00,4.88,5.2,4.808,4.88,15958
2017-03-02 00:00:00-05:00,4.808,5.04,4.808,4.84,5631
2017-03-03 00:00:00-05:00,4.88,5.036,4.72,4.88,8760
2017-03-06 00:00:00-05:00,4.8,4.88,4.75,4.878,3399
2017-03-07 00:00:00-05:00,4.88,5.04,4.736,4.96,3869
2017-03-08 00:00:00-05:00,4.96,5.04,4.721,5.04,4077
2017-03-09 00:00:00-05:00,5.12,5.34,5.057,5.12,39307
2017-03-10 00:00:00-05:00,5.199,5.199,4.826,4.88,10098
2017-03-13 00:00:00-04:00,5.083,5.199,4.8,4.961,14442
2017-03-14 00:00:00-04:00,5.2,5.2,4.807,4.88,6140
2017-03-15 00:00:00-04:00,4.8,5.232,4.8,5.04,14020
2017-03-16 00:00:00-04:00,5.28,5.448,5.04,5.24,4442
2017-03-17 00:00:00-04:00,5.36,5.37,5.2,5.36,6573
2017-03-20 00:00:00-04:00,5.448,5.448,5.2,5.232,9656
2017-03-21 00:00:00-04:00,5.32,5.36,4.88,5.042,15963
2017-03-22 00:00:00-04:00,4.962,5.278,4.8,4.961,8643
2017-03-23 00:00:00-04:00,5.12,5.12,4.88,5.04,1912
2017-03-24 00:00:00-04:00,4.928,5.12,4.72,5.12,1865
2017-03-27 00:00:00-04:00,5.12,5.12,4.864,4.96,2514
2017-03-28 00:00:00-04:00,4.88,5.12,4.816,4.882,5199
2017-03-29 00:00:00-04:00,5.12,5.12,4.736,5.12,9033
2017-03-30 00:00:00-04:00,5.04,5.12,4.72,4.808,15797
2017-03-31 00:00:00-04:00,4.96,5.112,4.808,4.96,11773
2017-04-03 00:00:00-04:00,5.12,5.12,4.896,4.956,3173
2017-04-04 00:00:00-04:00,4.896,5.04,4.896,4.96,6610
2017-04-05 00:00:00-04:00,4.96,5.12,4.896,4.93,6592
2017-04-06 00:00:00-04:00,4.8,5.064,4.722,5.008,8804
2017-04-07 00:00:00-04:00,4.88,5.12,4.162,4.768,11437
2017-04-10 00:00:00-04:00,4.8,4.8,4.4,4.48,2519
2017-04-11 00:00:00-04:00,4.32,4.72,4.32,4.64,2865
2017-04-12 00:00:00-04:00,4.56,4.8,4.56,4.8,1515
2017-04-13 00:00:00-04:00,4.656,4.8,4.4,4.792,2046
2017-04-17 00:00:00-04:00,4.8,4.96,4.56,4.867,3124
2017-04-18 00:00:00-04:00,5.08,5.84,4.56,5.68,333870
2017-04-19 00:00:00-04:00,5.76,5.84,4.8,5.359,178295
2017-04-20 00:00:00-04:00,5.68,5.76,4.96,5.111,72824
2017-04-21 00:00:00-04:00,5.041,5.44,4.64,5.36,103337
