date,1. open,2. high,3. low,4. close,5. volume
2016-10-14 00:00:00-04:00,22.58,22.82,22.4,22.42,74810
2016-10-17 00:00:00-04:00,22.35,22.61,22.26,22.28,69226
2016-10-18 00:00:00-04:00,22.48,22.63,22.321,22.5,58473
2016-10-19 00:00:00-04:00,22.62,22.72,22.39,22.48,59873
2016-10-20 00:00:00-04:00,22.35,22.54,22.27,22.36,53137
2016-10-21 00:00:00-04:00,22.3,22.44,22.16,22.3,75414
2016-10-24 00:00:00-04:00,22.64,23.0372,22.36,22.79,93172
2016-10-25 00:00:00-04:00,22.71,23.34,22.645,22.98,93078
2016-10-26 00:00:00-04:00,23,23.77,22.9955,23.74,154430
2016-10-27 00:00:00-04:00,23.93,24.07,23.3,23.55,80319
2016-10-28 00:00:00-04:00,23.62,23.96,23.475,23.69,92825
2016-10-31 00:00:00-04:00,23.62,24.11,23.58,24,93244
2016-11-01 00:00:00-04:00,24.12,24.35,23.7,23.89,78812
2016-11-02 00:00:00-04:00,23.96,23.99,23.45,23.71,128540
2016-11-03 00:00:00-04:00,23.67,23.8802,23.4,23.81,96941
2016-11-04 00:00:00-04:00,23.78,24.2,23.66,24,98798
2016-11-07 00:00:00-05:00,24.44,24.75,24.21,24.61,115046
2016-11-08 00:00:00-05:00,24.62,24.73,24.35,24.51,102903
2016-11-09 00:00:00-05:00,24.27,26.64,23.82,26.5,281741
2016-11-10 00:00:00-05:00,26.92,27.3,26.5,26.89,174655
2016-11-11 00:00:00-05:00,27.02,28.14,26.94,27.94,188713
2016-11-14 00:00:00-05:00,28.29,28.8,27.1,28.74,155112
2016-11-15 00:00:00-05:00,28.77,28.77,27.0604,27.68,141813
2016-11-16 00:00:00-05:00,27.7,27.88,27.14,27.54,93507
2016-11-17 00:00:00-05:00,27.53,27.96,27.32,27.52,108929
2016-11-18 00:00:00-05:00,27.53,27.73,27.085,27.54,74339
2016-11-21 00:00:00-05:00,27.67,27.7068,27.01,27.55,127815
2016-11-22 00:00:00-05:00,27.62,28.6,27.4,28.49,150310
2016-11-23 00:00:00-05:00,28.55,28.69,28.16,28.58,74229
2016-11-25 00:00:00-05:00,28.55,28.56,27.95,28.54,55255
2016-11-28 00:00:00-05:00,28.38,28.4,28,28.14,91107
2016-11-29 00:00:00-05:00,28.05,28.4,28,28.18,158687
2016-11-30 00:00:00-05:00,28.43,28.62,28,28.29,82172
2016-12-01 00:00:00-05:00,28.52,28.845,27.53,27.83,141578
2016-12-02 00:00:00-05:00,27.98,28.08,27.6,28,88339
2016-12-05 00:00:00-05:00,28,28.64,27.79,28.59,106826
2016-12-06 00:00:00-05:00,28.59,29.42,28.39,29.32,214939
2016-12-07 00:00:00-05:00,26.41,27.64,25.7625,27.62,1090107
2016-12-08 00:00:00-05:00,27.49,29.0699,26.91,29.02,370069
2016-12-09 00:00:00-05:00,28.96,28.99,28.1,28.87,161987
2016-12-12 00:00:00-05:00,28.89,28.89,27.74,28.11,114664
2016-12-13 00:00:00-05:00,28.32,28.4,27.79,27.93,102440
2016-12-14 00:00:00-05:00,27.78,28.05,27.23,27.35,130867
2016-12-15 00:00:00-05:00,27.42,27.82,27.201,27.35,90966
2016-12-16 00:00:00-05:00,27.33,27.99,27.14,27.24,152783
2016-12-19 00:00:00-05:00,27.17,28.01,27.14,27.97,144706
2016-12-20 00:00:00-05:00,28,28.19,27.71,27.98,90453
2016-12-21 00:00:00-05:00,28,28,27.39,27.43,78186
2016-12-22 00:00:00-05:00,27.55,27.69,26.83,27.08,174073
2016-12-23 00:00:00-05:00,26.95,27.01,26.54,26.84,64270
2016-12-27 00:00:00-05:00,26.74,27.51,26.51,27.38,72091
2016-12-28 00:00:00-05:00,27.34,27.47,26.65,26.77,113936
2016-12-29 00:00:00-05:00,26.81,27.18,26.55,27.07,84539
2016-12-30 00:00:00-05:00,27.08,27.29,26.71,26.85,93912
2017-01-03 00:00:00-05:00,27.13,27.3899,26.43,26.91,107251
2017-01-04 00:00:00-05:00,26.95,27.39,26.95,27.33,81815
2017-01-05 00:00:00-05:00,27.28,27.43,26.21,26.24,118831
2017-01-06 00:00:00-05:00,26.24,26.62,26.02,26.39,76809
2017-01-09 00:00:00-05:00,26.18,26.39,25.89,25.97,86204
2017-01-10 00:00:00-05:00,26.02,26.335,25.9,26.0101,113756
2017-01-11 00:00:00-05:00,26.11,26.35,25.34,26.1,70762
2017-01-12 00:00:00-05:00,25.89,26.03,25.121,25.77,112462
2017-01-13 00:00:00-05:00,25.79,26.09,25.74,25.85,44981
2017-01-17 00:00:00-05:00,25.95,25.9739,25.32,25.38,86185
2017-01-18 00:00:00-05:00,25.26,25.8099,25.03,25.29,71685
2017-01-19 00:00:00-05:00,25.31,25.67,25.04,25.58,69059
2017-01-20 00:00:00-05:00,25.64,25.7799,25.05,25.22,70425
2017-01-23 00:00:00-05:00,25.22,25.26,24.7,24.99,48351
2017-01-24 00:00:00-05:00,24.96,25.51,24.74,25.38,73820
2017-01-25 00:00:00-05:00,25.72,26.1599,25.61,26.09,89484
2017-01-26 00:00:00-05:00,26.32,26.5,25.59,25.92,69137
2017-01-27 00:00:00-05:00,25.87,26.24,25.86,25.97,39100
2017-01-30 00:00:00-05:00,25.92,25.92,25.44,25.71,58614
2017-01-31 00:00:00-05:00,25.63,26.3,25.42,26.19,82529
2017-02-01 00:00:00-05:00,26.3,26.48,25.635,25.88,52372
2017-02-02 00:00:00-05:00,25.75,26,25.52,25.67,59559
2017-02-03 00:00:00-05:00,25.89,26.46,25.59,26.39,71040
2017-02-06 00:00:00-05:00,26.24,26.88,26.15,26.31,58608
2017-02-07 00:00:00-05:00,26.45,26.6,26.16,26.43,47813
2017-02-08 00:00:00-05:00,26.37,26.47,25.8,25.99,91947
2017-02-09 00:00:00-05:00,26.1,26.35,25.94,26.07,121666
2017-02-10 00:00:00-05:00,26.25,26.45,26.1,26.4,131411
